218	9.66	-0.5096625000000008	-112.485	1600937792
219	8.0575	-0.47019999999999995	-63.1775	1600937792
220	9.615	1.1244	-128.9675	1600937792
221	10.98	1.2808625	-51.6875	1600937792
222	9.2075	-1.0589374999999999	-99.7025	1600937792
223	9.61	-0.16823749999999976	-84.56	1600937792
224	9.655	0.6016124999999998	-118.89	1600937792
225	9.29	0.6474749999999999	-87.7675	1600937792
226	9.305	0.3200125	-56.4125	1600937792
227	9.595	0.06627500000000014	-56.9825	1600937792
228	9.6925	1.5879875000000003	-87.995	1600937792
229	9.6975	2.9518500000000008	-56.835	1600937792
230	10.0275	1.6750125	-222.335	1600937792
231	10.07	2.662287499999999	-63.445	1600937792
232	9.81	3.0142874999999982	-90.0675	1600937792
233	10.4925	2.6708750000000006	-87.99	1600937792
234	10.59	0.5195250000000002	-161.03	1600937792
235	9.9025	1.4174500000000003	-162.1125	1600937792
236	9.9375	2.2545374999999996	-116.485	1600937792
237	10.9525	1.1791375	-123.58	1600937792
238	9.95	1.0920000000000005	-96.1525	1600937792
239	9.5775	1.2158875000000002	-75.17	1600937792
240	11.33	1.4563750000000013	-127.79	1600937792
241	11.9725	3.47965	-63.9825	1600937792
242	11.2625	0.14173749999999957	-273.6775	1600937792
243	11.775	1.5068874999999995	-95.2125	1600937792
244	11.675	2.842074999999998	-73.6025	1600937792
245	12.43	3.4460249999999997	-121.3075	1600937792
246	13.3675	4.188749999999999	-47.6025	1600937792
247	12.955	3.919249999999999	-169.535	1600937792
248	12.9075	4.1763375	-69.32	1600937792
249	13.055	5.388049999999997	-45.08	1600937792
250	12.2525	4.2239875	-91.7825	1600937792
251	13.315	5.6443375000000024	-54.8975	1600937792
252	13.3	2.7746499999999994	-140.7075	1600937792
253	13.1775	4.294424999999999	-94.07	1600937792
254	13.4925	6.014337499999999	-60.345	1600937792
255	15.03	4.9689	-194.705	1600937792
256	13.8	3.7774500000000004	-98.7425	1600937792
257	14.51	6.278587500000001	-82.1975	1600937792
258	15.0425	5.794149999999999	-58.3825	1600937792
259	14.9275	6.257975000000001	-42.76	1600937792
260	15.01	6.2133625	-54.9375	1600937792
261	17.2625	6.282237499999996	-49.0675	1600937792
262	17.725	5.578374999999998	-78.6675	1600937792
263	17.3525	5.165712499999999	-222.9925	1600937792
264	16.545	2.746937499999998	-180.3525	1600937792
265	17.21	3.6123375000000006	-136.8	1600937792
266	16.93	3.9801125	-178.985	1600937792
267	16.44	2.898237499999999	-139.81	1600937792
268	17.445	4.049849999999999	-157.1525	1600937792
269	17.565	3.770912500000001	-130.685	1600937792
270	15.8	3.737325000000001	-114.05	1600937792
271	17.45	2.9922500000000003	-116.125	1600937792
272	18.16	3.084300000000003	-81.38	1600937792
273	17.2375	5.173875000000002	-46.2575	1600937792
274	16.9625	4.6967374999999985	-154.475	1600937792
275	17.5425	4.2425	-126.94	1600937792
276	19.0525	4.762962499999998	-79.8825	1600937792
277	17.43	3.697937499999999	-333.575	1600937792
278	18.0825	5.618199999999998	-111.37	1600937792
279	16.8975	4.872237500000002	-145.91	1600937792
280	18.6375	4.3373750000000015	-87.4675	1600937792
281	17.7125	3.9337374999999986	-74.2025	1600937792
282	17.585	4.8585375	-131.58	1600937792
283	23.6875	4.645025000000001	-115.4825	1600937792
284	22.52	3.7591750000000017	-189.535	1600937792
285	23.73	7.307987500000001	-112.7125	1600937792
286	23.3225	8.075775	-66.5475	1600937792
287	23.79	8.827362500000003	-47.0525	1600937792
288	25.695	7.169537500000003	-99.985	1600937792
289	24.0375	6.074712500000001	-143.1825	1600937792
290	24.93	4.770937499999997	-197.4375	1600937792
291	23.7775	5.316412499999997	-97.615	1600937792
292	23.6425	8.260825	-70.895	1600937792
293	25.9525	9.205987499999999	-141.59	1600937792
294	26.8075	10.192812499999993	-57.0825	1600937792
295	26.9925	8.438587500000002	-148.54	1600937792
296	28.195	10.013300000000001	-98.02	1600937792
297	24.57	9.317087499999996	-187.5825	1600937792
298	26.8625	10.569949999999999	-69.295	1600937792
299	29.075	9.972624999999999	-147.4	1600937792
300	31.045	9.885712500000002	-137.8125	1600937792
301	29.0325	7.646387499999999	-220.2275	1600937792
302	28.47	8.792899999999998	-174.05	1600937792
303	29.52	3.0222124999999993	-193.39	1600937792
304	27.4575	1.7741500000000001	-250.845	1600937792
305	29.995	4.267399999999998	-136.3225	1600937792
306	27.17	6.864062499999999	-92.65	1600937792
307	31.965	7.7893374999999985	-114.28	1600937792
308	28.865	7.5345875000000015	-158.285	1600937792
309	33.67	6.6812999999999985	-183.425	1600937792
310	33.25	7.031875000000001	-179.6925	1600937792
311	30.8275	6.922187500000002	-209.3125	1600937792
312	30.49	7.640462499999999	-146.2675	1600937792
313	30.5	8.735937499999999	-134.125	1600937792
314	31.255	5.6038749999999995	-162.605	1600937792
315	30.3575	8.501937500000006	-124.7825	1600937792
316	31.6075	11.312324999999996	-69.1675	1600937792
317	29.99	10.4746125	-103.365	1600937792
318	33.0625	10.974425000000002	-52.255	1600937792
319	28.985	9.407224999999999	-278.0775	1600937792
320	31.9925	9.5164	-139.23	1600937792
321	32.9525	9.675812500000001	-218.31	1600937792
322	30.6425	10.632837500000003	-108.8525	1600937792
323	30.92	10.457737499999997	-157.6175	1600937792
324	31.17	9.984399999999999	-306.345	1600937792
325	29.8475	11.367087499999995	-57.37	1600937792
326	29.1475	12.296212500000001	-51.625	1600937792
327	31.0275	12.350624999999988	-66.1075	1600937792
328	31.5725	12.029875000000002	-159.345	1600937792
329	30.6075	12.432125	-53.9775	1600937792
330	29.1125	10.128625000000001	-180.265	1600937792
331	30.7375	11.072499999999998	-166.255	1600937792
332	31.925	11.457162499999995	-115.495	1600937792
333	30.6225	12.852712500000004	-78.6425	1600937792
334	32.59	12.728487500000004	-97.2375	1600937792
335	36.7875	13.134350000000001	-146.2725	1600937792
336	34.9925	12.475087499999995	-124.43	1600937792
337	34.3825	13.7285125	-74.835	1600937792
338	34.9725	12.959249999999999	-178.2175	1600937792
339	33.0375	12.172374999999994	-230.4425	1600937792
340	35.4675	11.5792625	-150.065	1600937792
341	36.4275	11.621799999999997	-120.955	1600937792
342	37.5875	12.358249999999993	-125.2675	1600937792
343	42.1625	12.300774999999998	-72.5775	1600937792
344	34.2775	13.596637499999996	-135.7425	1600937792
345	38.4975	13.886612500000007	-70.285	1600937792
346	38.4975	13.745487499999994	-144.75	1600937792
347	37.4925	10.844437499999994	-150.305	1600937792
348	40.2125	11.330687500000009	-257.33	1600937792
349	36.705	12.370400000000009	-224.1475	1600937792
350	43.9475	12.723549999999998	-207.37	1600937792
351	40.585	12.448275	-135.57	1600937792
352	39.1225	13.7647875	-399.6175	1600937792
353	43.715	11.670900000000003	-388.135	1600937792
354	40.7275	11.971162500000007	-183.385	1600937792
355	40.4425	14.53719999999999	-225.465	1600937792
356	41.1125	12.150799999999998	-433.36	1600937792
357	47.5625	14.699775000000004	-430.7975	1600937792
358	55.4375	17.500999999999998	-168.53	1600937792
359	49.3675	17.363749999999996	-52.4325	1600937792
360	48.41	14.887600000000004	-162.1575	1600937792
361	51.4925	15.239862500000008	-253.6825	1600937792
362	48.27	16.2920125	-111.83	1600937792
363	50.4875	16.52243750000001	-91.06	1600937792
364	51.8075	19.235399999999988	-183.67	1600937792
365	53.2375	18.842600000000004	-253.565	1600937792
366	50.5975	19.023762499999997	-227.485	1600937792
367	50.745	16.797537499999997	-132.4	1600937792
368	50.215	18.423737499999994	-101.9175	1600937792
369	47.8925	18.5996625	-318.295	1600937792
370	55.435	18.236275000000003	-154.035	1600937792
371	51.22	14.062325000000001	-240.9725	1600937792
372	50.6525	13.805374999999996	-208.0125	1600937792
373	54.385	22.139349999999993	-111.5825	1600937792
374	55.075	21.76439999999999	-196.345	1600937792
375	51.7875	22.851825000000005	-166.625	1600937792
376	51.745	21.12323749999999	-228.8275	1600937792
377	58.785	20.1706	-426.3625	1600937792
378	60.415	22.92763749999999	-165.8275	1600937792
379	57.12	24.731287500000022	-86.6775	1600937792
380	59.045	24.477975	-344.535	1600937792
381	61.93	23.726912499999994	-370.1575	1600937792
382	60.82	23.010512500000022	-450.4075	1600937792
383	57.225	25.752274999999994	-47.9275	1600937792
384	57.35	26.13156249999999	-529.8925	1600937792
385	62.34	26.080525	-304.4625	1600937792
386	59.8075	23.7103125	-226.67	1600937792
387	59.9075	24.654075000000006	-520.2375	1600937792
388	59.1525	27.591387500000017	-131.425	1600937792
389	62.8975	22.795037499999992	-597.4775	1600937792
390	62.19	24.750337500000015	-431.015	1600937792
391	60.1525	24.782537500000018	-301.05	1600937792
392	61.8525	24.234437500000002	-362.0675	1600937792
393	63.6725	20.01572500000001	-538.875	1600937792
394	55.6625	19.355975000000004	-509.6675	1600937792
395	59.9175	23.596237499999997	-313.6925	1600937792
396	59.295	25.099700000000002	-151.02	1600937792
397	58.015	26.249025000000014	-192.7225	1600937792
398	59.8875	27.879462500000024	-86.9825	1600937792
399	63.8875	24.87276249999998	-234.1025	1600937792
400	59.8275	25.014387499999994	-150.425	1600937792
401	57.155	28.23281250000001	-69.545	1600937792
402	63.565	23.128399999999996	-446.5275	1600937792
403	64.745	22.510575000000003	-450.9725	1600937792
404	58.4875	24.589237499999985	-191.045	1600937792
405	61.885	24.544900000000005	-207.9625	1600937792
406	63.845	23.427362500000008	-358.6625	1600937792
407	62.7725	22.68350000000001	-349.85	1600937792
408	61.3275	27.899262499999985	-424.54	1600937792
409	64.095	28.21636249999999	-220.5175	1600937792
410	64.765	29.845400000000005	-148.95	1600937792
411	64.83	33.39508749999999	-116.27	1600937792
412	67.7625	35.6756875	-111.4325	1600937792
413	65.31	34.293499999999995	-173.57	1600937792
414	68.1325	35.110937499999984	-248.5975	1600937792
415	66.155	35.05990000000002	-333.4125	1600937792
416	66.2625	39.0632125	-185.46	1600937792
417	68.91	39.20766249999999	-73.075	1600937792
418	69.2275	36.67102499999998	-196.4675	1600937792
419	75.16	36.37470000000002	-331.565	1600937792
420	77.41	38.82886250000001	-178.8425	1600937792
421	70.46	36.828100000000006	-156.4325	1600937792
422	70.2625	37.599000000000004	-146.075	1600937792
423	73.56	39.26931249999999	-63.9725	1600937792
424	77.52	41.73967499999998	-188.875	1600937792
425	74.7225	38.881375000000006	-542.0675	1600937792
426	77.61	39.10504999999999	-277.6775	1600937792
427	76.05	33.682675	-236.885	1600937792
428	79.035	39.16617500000003	-139.6825	1600937792
429	80.1525	32.80642500000001	-223.3575	1600937792
430	77.2075	36.21731249999999	-92.93	1600937792
431	83.5225	35.76894999999999	-338.92	1600937792
432	79.95	39.89777500000001	-384.3	1600937792
433	82.9275	34.852525	-220.7	1600937792
434	80.79	38.31338749999998	-307.175	1600937792
435	81.41	38.09591250000002	-203.9325	1600937792
436	81.675	38.95581250000001	-304.1675	1600937792
437	79.36	39.449912499999996	-225.64	1600937792
438	77.0825	38.663837499999985	-432.0325	1600937792
439	78.2925	40.3228	-178.1925	1600937792
440	84.1925	37.34258749999999	-215.6325	1600937792
441	83.315	39.210662500000026	-322.3925	1600937792
442	81.935	41.09611249999999	-202.365	1600937792
443	80.35	38.33588750000001	-553.4625	1600937792
444	84.9725	41.9610375	-179.425	1600937792
445	80.8725	45.678824999999996	-139.8025	1600937792
446	86.465	46.77168749999999	-547.1	1600937792
447	90.1575	47.204112500000036	-295.3325	1600937792
448	100.23	44.94700000000001	-201.45	1600937792
449	99.03	48.248600000000025	-157.595	1600937792
450	99.165	51.839825000000026	-142.385	1600937792
451	100.7675	55.567000000000014	-41.7575	1600937792
452	103.9325	56.78945000000002	-176.8925	1600937792
453	102.6125	62.47752499999994	-68.0825	1600937792
454	104.19	61.21771250000004	-202.1325	1600937792
455	102.3425	60.00400000000003	-433.1	1600937792
456	105.09	58.28460000000002	-681.44	1600937792
457	106.385	56.0985625	-401.965	1600937792
458	105.3625	48.552687500000005	-636.665	1600937792
459	102.18	51.243399999999966	-584.18	1600937792
460	106.035	52.80027499999999	-580.17	1600937792
461	104.9425	49.21231249999999	-1125.9625	1600937792
462	106.965	56.64591249999998	-399.335	1600937792
463	103.83	60.26251249999998	-1069.24	1600937792
464	107.8275	61.46783749999999	-166.765	1600937792
465	112.6325	63.15723749999997	-127.3125	1600937792
466	112.46	62.28066249999999	-413.3125	1600937792
467	110.9625	68.41907499999998	-182.75	1600937792
468	113.82	65.32126249999996	-643.0025	1600937792
469	114.4175	67.69256250000004	-472.97	1600937792
470	112.215	67.32370000000003	-22.21	1600937792
471	120.94	70.28056249999997	-229.275	1600937792
472	115.77	68.72096250000001	-210.3	1600937792
473	111.5525	64.854175	-643.3875	1600937792
474	118.4275	65.1532625	-435.5525	1600937792
475	115.9175	63.66006250000002	-487.1075	1600937792
476	118.7825	64.78731250000001	-314.34	1600937792
477	117.035	55.56358750000001	-788.69	1600937792
478	119.0325	55.626587499999985	-589.2475	1600937792
479	119.9275	59.3634375	-160.72	1600937792
480	111.4575	60.276287499999974	-372.92	1600937792
481	119.02	63.6020625	-216.1275	1600937792
482	118.2575	56.18240000000001	-512.235	1600937792
483	115.2375	57.89181249999999	-290.01	1600937792
484	114.0575	69.28300000000004	-113.49	1600937792
485	117.5075	62.61267499999999	-1047.5075	1600937792
486	114.4875	65.81047500000004	-223.625	1600937792
487	115.66	62.761800000000015	-672.28	1600937792
488	115.0725	57.23571250000002	-579.6925	1600937792
489	116.22	67.45290000000001	-712.4875	1600937792
490	114.5825	62.83748750000006	-284.3125	1600937792
491	126.6175	59.420125000000056	-441.1925	1600937792
492	119.555	66.16317500000001	-330.85	1600937792
493	121.9075	65.18833750000003	-888.9475	1600937792
494	119.3925	68.57416249999997	-111.1925	1600937792
495	121.28	70.05564999999997	-258.595	1600937792
496	119.87	64.50248749999997	-355.23	1600937792
497	121.905	70.739125	-131.035	1600937792
498	121.845	75.32399999999993	-202.7275	1600937792
499	119.6875	79.69172500000002	-72.025	1600937792
500	120.7425	80.14386250000003	-147.7725	1600937792
501	124.205	78.86155	-524.985	1600937792
502	121.9075	74.45474999999996	-504.5475	1600937792
503	119.7775	73.00966249999996	-239.705	1600937792
504	119.56	80.4836	-103.1625	1600937792
505	121.105	82.34857499999998	-75.87	1600937792
506	121.7125	76.28708750000003	-781.8475	1600937792
507	119.2875	80.18928749999998	-120.825	1600937792
508	123.64	79.05372500000003	-201.835	1600937792
509	124.635	72.05067499999996	-1103.885	1600937792
510	122.905	71.40611250000002	-621.09	1600937792
511	124.9575	63.91344999999999	-498.4875	1600937792
512	127.725	64.66448750000002	-512.34	1600937792
513	124.36	67.88368750000002	-637.4625	1600937792
514	129.5375	64.54563750000001	-325.6175	1600937792
515	130.9225	66.78562499999995	-714.5575	1600937792
516	131.4025	67.6844	-1226.355	1600937792
517	127.5425	70.37256250000002	-386.4175	1600937792
518	133.755	66.99709999999996	-324.9225	1600937792
519	128.9725	64.53438749999998	-611.9525	1600937792
520	128.6325	77.91680000000005	-90.205	1600937792
521	130.65	76.20665000000001	-317.98	1600937792
522	131.2775	68.57503750000001	-929.325	1600937792
523	128.1375	69.36198750000004	-572.4475	1600937792
524	130.9475	63.15707500000001	-1093.6975	1600937792
525	128.18	61.80987500000001	-598.8775	1600937792
526	126.55	70.51953750000003	-428.395	1600937792
527	129.8925	59.20983750000001	-504.6175	1600937792
528	131.365	67.08258750000002	-314.75	1600937792
529	124.54	62.07485000000003	-983.885	1600937792
530	130.26	59.585374999999985	-658.2725	1600937792
531	129.445	72.10801249999999	-172.835	1600937792
532	128.785	73.82410000000003	-806.46	1600937792
533	131.7075	69.59103749999994	-795.555	1600937792
534	128.945	72.57668750000002	-467.56	1600937792
535	130.8625	72.64772499999995	-246.7525	1600937792
536	130.2175	68.4714625	-573.165	1600937792
537	127.98	68.95106249999999	-310.0975	1600937792
538	124.2825	75.1503	-192.475	1600937792
539	129.3925	79.46061250000001	-193.785	1600937792
540	126.7975	79.78088750000003	-948.58	1600937792
541	128.8575	71.98133750000004	-966.18	1600937792
542	129.085	73.89247500000005	-486.58	1600937792
543	124.205	74.99547500000001	-489.0975	1600937792
544	127.495	78.03456249999995	-343.57	1600937792
545	126.7575	75.23502500000001	-357.36	1600937792
546	130.35	69.93838749999998	-794.73	1600937792
547	122.365	75.717375	-76.975	1600937792
548	134.245	74.98207500000001	-586.35	1600937792
549	128.435	81.12481250000002	-82.735	1600937792
550	127.99	74.73255	-805.37	1600937792
551	126.9525	68.93976249999994	-540.225	1600937792
552	135.12	74.0479375	-461.3625	1600937792
553	140.56	76.88566250000002	-197.085	1600937792
554	136.7925	74.70088750000002	-606.175	1600937792
555	132.02	71.30618750000002	-853.6	1600937792
556	132.275	61.13958750000003	-897.9125	1600937792
557	142.57	64.60516249999999	-458.3925	1600937792
558	134.9175	65.647275	-645.5725	1600937792
559	134.91	62.34122500000004	-748.6075	1600937792
560	135.29	65.37813749999995	-584.7675	1600937792
561	133.71	58.27281250000001	-408.3225	1600937792
562	136.0125	68.14466250000001	-372.3375	1600937792
563	135.5975	61.352262499999966	-1119.15	1600937792
564	136.3825	69.74137499999998	-511.7675	1600937792
565	137.7975	64.64188750000002	-1175.29	1600937792
566	131.815	77.8649125	-358.385	1600937792
567	133.385	76.82842499999998	-595.2575	1600937792
568	137.3475	79.22332499999996	-382.2075	1600937792
569	132.27	73.1260375	-532.78	1600937792
570	133.7425	77.587825	-115.7	1600937792
571	136.985	77.81168750000005	-526.05	1600937792
572	135.3025	74.32098750000003	-243.985	1600937792
573	138.8025	74.00496250000005	-780.0775	1600937792
574	134.4475	71.95573749999998	-700.89	1600937792
575	132.585	69.1370625	-408.975	1600937792
576	132.065	64.71475	-1436.2625	1600937792
577	139.095	63.7179	-1227.4	1600937792
578	130.4875	61.6686875	-317.5425	1600937792
579	138.505	64.90018749999997	-357.1275	1600937792
580	133.05	68.04311249999999	-497.4725	1600937792
581	137.325	66.56965000000001	-739.275	1600937792
582	140.29	67.63740000000004	-692.2675	1600937792
583	140.1	78.59707500000006	-264.4975	1600937792
584	135.8475	73.7841125	-249.3	1600937792
585	134.1525	73.42620000000001	-663.645	1600937792
586	135.6775	76.945975	-227.6825	1600937792
587	137.5975	79.56773750000004	-458.865	1600937792
588	137.3875	85.02521250000004	-90.295	1600937792
589	135.5825	91.19876249999997	0.3875	1600937792
590	137.9225	87.08698749999998	-851.5725	1600937792
591	141.945	84.97195000000002	-599.18	1600937792
592	146.8025	92.16130000000001	-95.7125	1600937792
593	139.5725	76.7811875	-849.3425	1600937792
594	141.3075	82.93371250000001	-433.4175	1600937792
595	145.855	71.56320000000001	-978.935	1600937792
596	143.6775	82.68052500000003	-195.11	1600937792
597	144.325	85.94397499999992	-416.4075	1600937792
598	142.8375	72.70919999999998	-966.8625	1600937792
599	146.2075	73.252625	-482.485	1600937792
600	139.675	83.90846250000003	-415.935	1600937792
601	142.7225	75.117725	-658.035	1600937792
602	138.975	82.98152499999993	-851.915	1600937792
603	145.685	82.50498749999996	-383.095	1600937792
604	140.405	89.04	-145.72	1600937792
605	146.6325	85.23365000000004	-1014.78	1600937792
606	141.705	95.82565000000002	-167.255	1600937792
607	149.0725	89.36757499999993	-982.86	1600937792
608	143.2	96.36868750000002	-178.81	1600937792
609	141.7775	93.5976	-122.7125	1600937792
610	143.125	91.61762499999999	-1178.18	1600937792
611	141.8025	102.18013750000004	-148.6675	1600937792
612	143.62	100.65990000000004	-745.54	1600937792
613	142.14	102.7225	-91.6375	1600937792
614	148.9275	96.02418749999998	-895.115	1600937792
615	149.4825	85.52917500000001	-909.725	1600937792
616	147.9525	98.46505000000008	-384.225	1600937792
617	146.875	95.54464999999996	-493.5825	1600937792
618	142.51	96.139525	-281.4	1600937792
619	143.8925	92.84998750000004	-657.6975	1600937792
620	142.3425	103.20053749999997	-73.27	1600937792
621	145.4875	95.21865	-945.21	1600937792
622	148.4775	95.21233750000005	-597.415	1600937792
623	148.265	99.153275	-165.25	1600937792
624	146.5625	89.10558749999997	-608.5875	1600937792
625	143.3425	94.21488749999997	-320.33	1600937792
626	145.1375	95.65513750000004	-132.1075	1600937792
627	142.0025	96.79647499999996	-136.52	1600937792
628	150.5575	82.30779999999999	-1502.6225	1600937792
629	145.5275	95.71833750000002	-249.59	1600937792
630	145.035	97.26467499999997	-120.8725	1600937792
631	146.0575	99.47603750000002	-289.92	1600937792
632	143.8975	99.60540000000005	-50.8025	1600937792
633	149.6925	104.71171250000002	-0.975	1600937792
634	146.2025	99.6408875000001	-520.425	1600937792
635	145.0	90.4062625	-849.645	1600937792
636	149.705	84.67698749999994	-815.9725	1600937792
637	148.0925	90.76288750000003	-339.0675	1600937792
638	147.0025	93.64181250000001	-350.95	1600937792
639	148.1625	86.44556250000005	-751.15	1600937792
640	145.25	88.35368750000002	-428.62	1600937792
641	146.2475	96.45348749999994	-419.5975	1600937792
642	150.7975	100.801275	-207.235	1600937792
643	148.5375	99.69287499999994	-453.0575	1600937792
644	145.4175	102.41155000000002	-196.13	1600937792
645	149.4775	98.32733750000001	-296.0725	1600937792
646	148.1175	98.43197500000001	-136.65	1600937792
647	146.3175	86.94734999999993	-1266.4925	1600937792
648	143.3875	79.19113750000002	-452.97	1600937792
649	148.7325	85.45786249999993	-200.605	1600937792
650	144.6075	89.68560000000004	-259.5625	1600937792
651	146.0975	78.53623749999998	-568.3325	1600937792
652	150.03	86.63705	-282.62	1600937792
653	162.41	77.93824999999994	-1159.835	1600937792
654	160.135	88.930375	-559.6125	1600937792
655	157.185	86.366025	-544.6275	1600937792
656	154.1	88.33937500000002	-216.29	1600937792
657	154.295	92.87244999999997	-277.5275	1600937792
658	158.195	85.64196249999999	-689.845	1600937792
659	159.725	92.01928750000003	-161.6225	1600937792
660	163.5975	93.82573750000005	-119.5375	1600937792
661	159.4675	101.82723750000005	-30.9075	1600937792
662	161.7475	105.61645000000006	-133.05	1600937792
663	157.2525	100.62813749999995	-1290.035	1600937792
664	162.7925	93.69476250000001	-625.83	1600937792
665	160.69	97.70303750000005	-1138.095	1600937792
666	162.0875	100.43323750000003	-548.225	1600937792
667	165.09	98.96571250000002	-206.365	1600937792
668	165.9575	105.01519999999996	-235.27	1600937792
669	165.0775	92.90123750000001	-1247.73	1600937792
670	161.4825	104.27964999999999	-228.0225	1600937792
671	165.235	103.47112500000004	-475.3025	1600937792
672	163.245	100.65381249999993	-415.8675	1600937792
673	163.055	101.59752499999999	-669.815	1600937792
674	163.88	91.74068749999998	-1188.8525	1600937792
675	164.4125	101.17682500000002	-338.6975	1600937792
676	166.09	98.14116250000002	-388.275	1600937792
677	162.1475	97.46421249999996	-424.68	1600937792
678	160.6325	97.62652499999996	-314.6675	1600937792
679	164.1675	88.7460375	-1205.03	1600937792
680	162.4025	103.4508	-418.37	1600937792
681	162.51	102.0651499999999	-835.4025	1600937792
682	164.745	91.54071250000003	-969.305	1600937792
683	163.93	93.36034999999997	-328.1	1600937792
684	164.2025	98.69401250000003	-462.6525	1600937792
685	170.195	103.77273750000003	-251.745	1600937792
686	166.385	99.89640000000004	-557.465	1600937792
687	164.265	101.87862499999994	-1431.89	1600937792
688	163.0	99.51074999999997	-937.085	1600937792
689	172.07	95.40121249999997	-1055.2125	1600937792
690	166.6375	107.78118750000002	-122.7275	1600937792
691	168.465	110.22985000000004	-258.905	1600937792
692	166.455	105.21399999999994	-577.465	1600937792
693	163.2525	105.31030000000004	-358.2575	1600937792
694	163.6675	104.17265000000002	-244.55	1600937792
695	165.875	105.10930000000008	-348.5275	1600937792
696	170.52	100.66122500000004	-911.065	1600937792
697	167.0125	109.13943749999997	-32.05	1600937792
698	165.4425	117.70905000000005	-129.625	1600937792
699	164.79	116.34872500000003	-124.9	1600937792
700	165.6375	113.51003749999998	-516.125	1600937792
701	168.2875	111.08297499999998	-351.7975	1600937792
702	167.34	120.46908749999999	-271.8575	1600937792
703	166.6	112.75832499999997	-304.1825	1600937792
704	169.3125	95.6119	-911.7675	1600937792
705	170.85	94.58202499999997	-1094.78	1600937792
706	170.21	100.17731250000001	-475.2425	1600937792
707	170.51	107.81071249999995	-738.0975	1600937792
708	171.6075	92.77557499999995	-987.685	1600937792
709	169.1225	109.86631250000006	-333.9125	1600937792
710	167.2775	108.28178750000005	-528.0275	1600937792
711	174.6475	108.77385	-582.2675	1600937792
712	175.9025	108.89471250000001	-740.445	1600937792
713	175.04	107.25845	-1087.7925	1600937792
714	169.96	101.96467500000008	-813.195	1600937792
715	172.135	110.05610000000004	-306.255	1600937792
716	170.28	115.31907499999996	-340.0375	1600937792
717	171.3825	115.12231249999995	-194.3925	1600937792
718	172.415	120.38382499999996	-86.7625	1600937792
719	173.935	109.2673625	-656.9725	1600937792
720	176.4625	115.96130000000005	-339.36	1600937792
721	177.645	116.54475000000008	-375.5625	1600937792
722	179.725	120.85298749999994	-268.09	1600937792
723	184.3125	120.82091250000005	-486.165	1600937792
724	180.62	122.01613749999999	-593.2525	1600937792
725	184.88	121.41566249999998	-335.3225	1600937792
726	183.5	124.73082499999997	-2.6	1600937792
727	185.2125	122.39099999999999	-1173.72	1600937792
728	183.6725	122.67929999999998	-476.22	1600937792
729	183.7825	126.03592500000006	-240.6125	1600937792
730	187.9125	131.46927499999998	-95.4275	1600937792
731	188.485	132.00607500000004	-801.235	1600937792
732	189.18	123.89116250000005	-988.815	1600937792
733	188.06	129.562525	-304.06	1600937792
734	180.84	127.73416249999993	-257.0125	1600937792
735	180.7825	123.04245	-585.95	1600937792
736	179.245	127.21433749999994	-79.33	1600937792
737	186.545	123.60053750000003	-1128.31	1600937792
738	181.5375	124.18548750000005	-254.995	1600937792
739	183.7175	128.59481250000002	-192.415	1600937792
740	183.275	125.61927500000013	-182.0625	1600937792
741	185.285	126.49273749999989	-1178.5325	1600937792
742	187.175	117.19639999999998	-1350.5375	1600937792
743	186.9175	118.59862499999997	-415.535	1600937792
744	179.8225	117.78256249999997	-274.23	1600937792
745	180.2625	120.24695000000006	-435.0325	1600937792
746	182.0125	119.22308749999995	-504.8925	1600937792
747	179.4475	103.57765	-808.88	1600937792
748	186.7525	104.81763750000007	-963.2625	1600937792
749	183.3925	109.20161249999997	-1025.7975	1600937792
750	181.635	112.13191250000004	-374.105	1600937792
751	185.935	107.47877500000003	-1148.765	1600937792
752	184.86	118.22427500000005	-208.195	1600937792
753	182.265	117.1198875	-490.0575	1600937792
754	182.6725	115.62469999999992	-123.555	1600937792
755	182.3775	115.26434999999992	-400.08	1600937792
756	182.9775	109.16038750000001	-1263.7925	1600937792
757	178.5175	107.90445000000001	-949.28	1600937792
758	186.81	117.65701250000004	-511.235	1600937792
759	192.2275	110.96723749999992	-585.8225	1600937792
760	193.605	114.06137500000006	-241.1325	1600937792
761	192.815	111.47441249999993	-491.1125	1600937792
762	189.485	112.3281499999999	-364.9525	1600937792
763	188.04	122.63343750000006	-132.375	1600937792
764	186.6525	125.2509625	-0.425	1600937792
765	194.0225	124.42938750000003	-423.2275	1600937792
766	198.95	126.29967500000001	-998.03	1600937792
767	190.8175	118.83179999999997	-1092.9525	1600937792
768	195.685	117.35572500000004	-732.64	1600937792
769	188.31	118.66111249999994	-438.635	1600937792
770	186.635	104.58390000000003	-1253.275	1600937792
771	187.5975	121.73614999999998	-1007.0475	1600937792
772	188.455	108.56410000000007	-1039.23	1600937792
773	186.93	110.36880000000001	-241.93	1600937792
774	190.1075	111.83163749999994	-1167.635	1600937792
775	192.415	112.65608749999997	-458.3925	1600937792
776	190.755	111.74045	-624.305	1600937792
777	187.0575	115.78372499999999	-265.1075	1600937792
778	193.755	113.24283749999996	-866.7225	1600937792
779	189.92	118.029875	-403.1475	1600937792
780	193.535	129.95373750000002	-267.905	1600937792
781	190.635	132.41522500000002	-209.83	1600937792
782	191.5475	124.36342500000005	-838.0025	1600937792
783	189.3025	121.70004999999998	-481.375	1600937792
